GENE	TEST_STAT	META_PVAL	UKB_ALL_CASES_PVAL	AMP_NIH_PVAL	UKB_ALL_CASES_NUMVAR	AMP_NIH_NUMVAR	TEST	VARIANT_GROUP	MAF	MIN_NUMVAR	META_ANALYSIS_GROUP
KIF5B	0.5539641092837457	0.9680393609078305	0.793252	0.955646	82.0	11.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MFSD9	0.5535639939412774	0.9680813562991526	0.772749	0.981198	106.0	25.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ADAM17	0.5527588391597473	0.9681657973776372	0.852649	0.88961	111.0	16.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STAG3L5P-PVRIG2P-PILRB	0.5523750769883441	0.9682060133606437	0.97313	0.779619	70.0	22.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
F11	0.5519280908662034	0.9682528293463513	0.832319	0.911718	109.0	13.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SHLD2	0.5512889716981934	0.9683197210941532	0.822279	0.923145	130.0	24.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
VCAN	0.550729418167763	0.9683782392134238	0.897599	0.845918	464.0	76.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PPP5C	0.5498021924987424	0.9684751136644746	0.924298	0.821864	61.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HMGN5	0.06406315406133863	0.968476	0.968476	NA	21.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LHFPL5	0.549716700373539	0.968484039730092	0.791057	0.960335	35.0	5.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
EEF1A2	0.06404250316576082	0.968486	0.968486	NA	26.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LYSMD1	0.5492779495174498	0.968529833008307	0.853067	0.890723	38.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
KDM4C	0.5485160233870296	0.9686092936815687	0.876945	0.8668	191.0	24.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HOXA7	0.5479819240926753	0.9686649467456402	0.964141	0.788618	44.0	9.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ADCK1	0.547915139706088	0.9686719028999212	0.868961	0.875027	108.0	20.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZZZ3	0.5477611571150927	0.9686879391329837	0.944998	0.804682	108.0	11.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MAP3K11	0.5470556109291794	0.9687613750745145	0.88267	0.861807	168.0	27.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NLRP3	0.5463564160976291	0.9688340820958052	0.764037	0.995969	140.0	12.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RASGRF2-AS1	0.06305976709320094	0.968962	0.968962	NA	6.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
KRAS	0.5450166873681145	0.9689732072791296	0.919342	0.828274	18.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
H2AZ2	0.06277288271382145	0.969101	0.969101	NA	10.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TRIM62	0.5437543956680885	0.9691040635239804	0.973678	0.782546	96.0	12.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MIR431	0.5429883227474106	0.9691833712056389	0.883236	0.863008	13.0	3.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
YIPF6	0.06259540650789858	0.969187	0.969187	NA	13.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NSMAF	0.5429077929803767	0.9691917033169358	0.781335	0.9756	159.0	19.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PRPF3	0.062477785607249745	0.969244	0.969244	NA	51.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MRGPRX1	0.06245715107474046	0.969254	0.969254	NA	44.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GBP1	0.5419987449031415	0.9692856966255792	0.810052	0.941442	116.0	20.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FGFR3	0.5418756370343804	0.9692984168452459	0.762963	0.999608	231.0	25.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TLX1	0.5414534837443595	0.9693420201733455	0.930868	0.819477	50.0	8.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TLX1NB	0.5414534837443595	0.9693420201733455	0.930868	0.819477	50.0	8.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
INTS4	0.5406794799641899	0.9694219010109971	0.850658	0.897094	145.0	16.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MAGEA8	0.062083702831054154	0.969435	0.969435	NA	36.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MAGEA8-AS1	0.062083702831054154	0.969435	0.969435	NA	36.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SERPINA1	0.539363229572499	0.9695575527165966	0.820052	0.931188	88.0	23.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
APIP	0.5393380022377353	0.9695601502674566	0.901707	0.846874	30.0	6.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
VGLL3	0.5391790600548061	0.9695765138240771	0.983361	0.776615	50.0	8.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FABP1	0.5391659459337697	0.9695778638033812	0.951639	0.802508	20.0	5.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FRG2C	0.06178045639168486	0.969582	0.969582	NA	18.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TP53INP2	0.5386894354866846	0.9696268999422506	0.945183	0.808182	48.0	6.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SUN3	0.538478024078921	0.9696486454565791	0.767515	0.995369	52.0	14.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NUBP1	0.537951169148184	0.9697028099526084	0.849283	0.899773	74.0	12.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
KAT7	0.5378212630322811	0.9697161592839718	0.886326	0.862224	58.0	6.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NXPE1	0.5375663474310585	0.9697423479109202	0.986945	0.774419	96.0	24.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PCDHB5	0.5365919434259341	0.969842369114446	0.902411	0.847376	163.0	26.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PELI1	0.5348042406727155	0.9700255288302893	0.910697	0.840417	52.0	5.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NME9	0.5346877587617415	0.9700374474900214	0.95493	0.801535	85.0	17.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LPA	0.5344312255396825	0.9700636897690854	0.815333	0.93889	267.0	57.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FAM71E2	0.5344154457433369	0.9700653036751855	0.787042	0.972647	194.0	50.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ATG9A	0.5337253771223027	0.970135847479333	0.810103	0.945285	143.0	21.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TCF21	0.5336132758656711	0.9701473009711319	0.808917	0.946724	28.0	7.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
AQP5	0.5332102930264385	0.9701884595399736	0.966383	0.792621	63.0	11.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SCLT1	0.5331620692639187	0.9701933833362714	0.881325	0.869139	100.0	18.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PTGR1	0.5323903819316631	0.9702721305709021	0.872053	0.878719	70.0	11.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ENDOG	0.5320698538045314	0.9703048144275289	0.835488	0.917323	63.0	9.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
IFNA16	0.5319335850442058	0.9703187052078636	0.773926	0.990359	60.0	7.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MESD	0.5318157858929048	0.9703307111534281	0.803717	0.953706	55.0	10.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SERP2	0.060227812566577305	0.970335	0.970335	NA	6.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GALR1	0.531682680019002	0.9703442747924335	0.823831	0.930483	62.0	13.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FAM174C	0.5308029715642179	0.9704338553819202	0.78299	0.979448	55.0	10.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CLEC16A	0.5297913497908316	0.9705367339434151	0.841976	0.911292	229.0	38.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ACER1	0.5296905653581085	0.9705469754825518	0.851909	0.900712	66.0	11.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF75D	0.05976410896384158	0.97056	0.97056	NA	38.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PDCD1LG2	0.5290767138855224	0.9706093230650071	0.99616	0.770519	46.0	10.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZDHHC9	0.05952920683430725	0.970674	0.970674	NA	11.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FRMPD4	0.05946739506966922	0.970704	0.970704	NA	143.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
OR1B1	0.528021171611561	0.9707164078750612	0.840393	0.913817	60.0	13.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CCND2-AS1	0.05941176611479462	0.970731	0.970731	NA	6.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HNRNPF	0.5278767887290555	0.9707310432888868	0.897359	0.855868	43.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MRPL50	0.5274969869819749	0.9707695279364368	0.922868	0.832369	32.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CATSPERZ	0.5271957875670684	0.9708000334465701	0.877238	0.875797	23.0	6.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
IL6R	0.526511712072708	0.970869269015449	0.940434	0.817224	86.0	11.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
C3orf36	0.5258609164658681	0.9709350748271541	0.846415	0.908296	20.0	6.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
C16orf87	0.525597924394321	0.9709616504988926	0.835787	0.919967	18.0	3.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
COX7A2L	0.05879583036912224	0.97103	0.97103	NA	35.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CERS5	0.5246922159532422	0.971053098430983	0.829717	0.927117	79.0	19.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FOXD1	0.05874639893361019	0.971054	0.971054	NA	94.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PIK3C2B	0.5241693471153447	0.971105838687444	0.813655	0.945666	314.0	49.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ALKBH3	0.5239483519398065	0.9711281181610655	0.92204	0.834596	53.0	15.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ASNSD1	0.522623908062966	0.9712614956694396	0.899863	0.855731	98.0	19.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ADAMTS9	0.5224424996375877	0.9712797449063963	0.797357	0.965829	328.0	51.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RBM14-RBM4	0.5219184883530666	0.9713324328478972	0.931988	0.826526	177.0	18.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TMEM38A	0.5214575373590843	0.971378747936929	0.797474	0.966163	47.0	8.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TRHDE	0.5212849245455989	0.9713960838123787	0.855648	0.900553	124.0	12.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PPP4R4	0.5211780916127138	0.9714068111472076	0.946487	0.814166	133.0	20.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ARHGAP32	0.5196926979558555	0.9715557943210955	0.921686	0.836695	313.0	39.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
APCDD1	0.5181241807590962	0.9717127729084661	0.777171	0.993057	120.0	30.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FTCDNL1	0.057191991776739975	0.971809	NA	0.971809	NA	5.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PRSS16	0.5169719093814975	0.971827869187857	0.87977	0.877752	81.0	13.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SCGB1B2P	0.5167027795489029	0.9718547242357196	0.786065	0.982519	17.0	5.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SCGB2B2	0.5167027795489029	0.9718547242357196	0.786065	0.982519	17.0	5.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
AFG1L	0.5163760681849695	0.9718873111028028	0.884791	0.873031	71.0	14.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MBD1	0.5163564417623241	0.9718892681959712	0.781181	0.988833	115.0	18.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
COQ4	0.5162719340833	0.9718976944401573	0.945215	0.817264	79.0	11.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PRDX6	0.5157701490456589	0.9719477062503002	0.907167	0.851755	26.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GIMAP1	0.5154716311823045	0.9719774417458843	0.901839	0.856915	51.0	8.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CAMK4	0.5125367909691714	0.9722691013529229	0.895836	0.863924	61.0	8.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NAP1L5	0.5120645565633587	0.9723159155820607	0.979487	0.790329	36.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
OCIAD1-AS1	0.056138564255253535	0.972321	0.972321	NA	5.0	NA	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PLA2G12A	0.5108116194105821	0.9724399679177486	0.976509	0.793236	36.0	7.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RIC8B	0.5107539868258305	0.9724456686323198	0.829262	0.934113	58.0	9.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STXBP1	0.510497879680684	0.9724709956210282	0.806237	0.960913	44.0	4.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SCN2B	0.5103035126496739	0.9724902106818472	0.781204	0.991801	43.0	7.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MSANTD4	0.5102940295818724	0.9724911480353714	0.957698	0.809026	56.0	6.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STK11IP	0.5098171158977337	0.9725382718156186	0.857937	0.903315	228.0	45.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MBOAT1	0.509708640928478	0.9725489856307391	0.977659	0.79274	73.0	16.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
OR10A4	0.5095568763246698	0.9725639722091123	0.809747	0.957198	61.0	12.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
OR6B3	0.5094111576154213	0.9725783586325696	0.953502	0.812945	69.0	17.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SAMD9	0.5091015131116008	0.9726089188340906	0.989431	0.783546	204.0	37.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CD22	0.5090577604979774	0.9726132358584276	0.874858	0.88618	167.0	21.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NUP214	0.5085546022193704	0.9726628620724072	0.788591	0.98337	386.0	55.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RNF180	0.508302614752489	0.9726877016986938	0.927359	0.836326	113.0	13.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MAPK3	0.5082697796904486	0.9726909377337736	0.826919	0.937924	66.0	8.0	CMCWald	ALL_MISSENSE_SNPEFF	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
