GENE	TEST_STAT	META_PVAL	UKB_CASE_PVAL	AMP_NIH_PVAL	GNE_PVAL	UKB_CASE_NUMVAR	AMP_NIH_NUMVAR	GNE_NUMVAR	TEST	VARIANT_GROUP	MAF	MIN_NUMVAR	META_ANALYSIS_GROUP
KIF21A	1.6073673238888824	0.8074673893799513	0.919565	NA	0.486835441677492	2.0	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
AXIN1	0.4276586189468391	0.807486203505475	NA	NA	0.807486203505475	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
EXTL2	0.42717928456232146	0.80767975464966	NA	NA	0.80767975464966	NA	NA	5.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZNF679	0.42700563108954376	0.807749885891393	NA	NA	0.807749885891393	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
C1QTNF9B	0.42692322040554204	0.807783170187433	NA	NA	0.807783170187433	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
AL358113.1	0.42690554393527935	0.807790309596576	NA	NA	0.807790309596576	NA	NA	6.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
GALNT8	3.008331268553894	0.8078004434401005	0.528369	0.825149	0.509658719021997	4.0	3.0	11.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZNF846	1.6051529945947	0.8078656827771157	0.494052	NA	0.907136818339682	5.0	NA	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ILVBL	1.604814516366642	0.8079265556212469	NA	0.673358	0.6656913768808	NA	2.0	10.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ANKRD31	1.604769922656876	0.807934575286095	NA	0.65467	0.684709256265641	NA	3.0	24.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RWDD2B	1.6047035407428496	0.807946513226841	0.897868	NA	0.499264354201904	3.0	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
CAMK1	1.6046575612014575	0.8079547820038203	0.906341	NA	0.494608312987825	2.0	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
LRCH3	1.6043914772278798	0.808002632562346	0.88703	NA	0.505443375687057	5.0	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RP11-507M3.1	0.4263403298958024	0.808018629069368	NA	NA	0.808018629069368	NA	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
WDR25	0.4261145231586347	0.808109862244638	NA	NA	0.808109862244638	NA	NA	5.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ATP5J2-PTCD1	0.4257219392354751	0.808268503284141	NA	NA	0.808268503284141	NA	NA	13.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
C2orf71	0.4254792347752724	0.808366594421204	NA	NA	0.808366594421204	NA	NA	14.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TMEM159	0.42536869882797085	0.808411272439465	NA	NA	0.808411272439465	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
COG4	0.42526571707431626	0.808452899316413	NA	NA	0.808452899316413	NA	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
MEP1A	0.4251945697594318	0.8084816594544602	NA	NA	0.80848165945446	NA	NA	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
CFAP74	0.4251775676276091	0.808488532439549	NA	NA	0.808488532439549	NA	NA	21.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
POF1B	1.601367031550175	0.8085464156991735	0.922182	NA	0.486912502759748	3.0	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SLC6A7	0.4248716944977552	0.808612189354074	NA	NA	0.808612189354074	NA	NA	6.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
CRELD1	1.6009965476318322	0.8086130131802762	NA	0.662122	0.678281541814626	NA	2.0	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
DSP	0.42484509927413305	0.808622942036566	NA	NA	0.808622942036566	NA	NA	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
MTHFD2	0.4245995614192031	0.808722221902	NA	NA	0.808722221902	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PDPR	0.42459609294556705	0.808723624419069	NA	NA	0.808723624419069	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZFAND2A	0.4245744749818607	0.808732365945293	NA	NA	0.808732365945293	NA	NA	5.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TTC13	0.4245125714232988	0.8087573980383731	NA	NA	0.808757398038373	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PIWIL3	1.5997211274073955	0.8088422567504105	0.779701	NA	0.576364043719371	7.0	NA	16.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
MAVS	0.42413854625851755	0.808908659991411	NA	NA	0.808908659991411	NA	NA	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZNF577	0.4240317908997305	0.808951838810905	NA	NA	0.808951838810905	NA	NA	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ADAMTS20	1.5970351058397927	0.809324921499965	NA	0.461427	0.975225906819288	NA	3.0	18.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PRKAG3	0.422811263532269	0.809445663406301	NA	NA	0.809445663406301	NA	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RMDN2-AS1	0.4226646584625363	0.8095050000000001	NA	0.809505	NA	NA	2.0	NA	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
CD22	0.4225155332892651	0.809565361037004	NA	NA	0.809565361037004	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
IMPA2	0.4224817223700502	0.8095790472272	NA	NA	0.8095790472272	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TFCP2L1	0.42222258379094807	0.8096839506051661	NA	NA	0.809683950605166	NA	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ARL5C	0.4220491989673172	0.8097541471023602	NA	NA	0.80975414710236	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
DPM2	0.4218533178680159	0.809833458752459	NA	NA	0.809833458752459	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
C14orf119	1.5940602743573964	0.8098592930498866	NA	0.905178	0.497874885409573	NA	2.0	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
IFI35	1.5932916519410194	0.8099973285315034	0.961544	NA	0.468869466266493	5.0	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TULP3	1.591489466523351	0.8103209265364428	NA	0.952041	0.473976491091487	NA	2.0	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
CCDC83	1.5901941681023553	0.8105534623879669	NA	0.513233	0.879790262346631	NA	2.0	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
MED31	0.4196648598145038	0.810720087028596	NA	NA	0.810720087028596	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZP2	0.41952688725498855	0.8107760175205209	NA	NA	0.810776017520521	NA	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PDHX	1.5887618479100707	0.8108105516090609	0.729389	NA	0.619506031213475	4.0	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ANKRD2	0.4190626544336948	0.810964233782743	NA	NA	0.810964233782743	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
APOBEC3D	0.4189076282939143	0.811027096546386	NA	NA	0.811027096546386	NA	NA	5.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RHOD	1.5855503997814941	0.8113868055722563	0.639057	NA	0.708210740726573	2.0	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TTLL12	0.4179990546177299	0.811395619182837	NA	NA	0.811395619182837	NA	NA	9.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
NAP1L4	0.41794176387058035	0.811418862246367	NA	NA	0.811418862246367	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
AHSG	0.4174478004465798	0.811619292616413	NA	NA	0.811619292616413	NA	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SLC35G5	0.4167089911801864	0.811919163927013	NA	NA	0.811919163927013	NA	NA	6.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZNF517	1.582535061164186	0.8119276500751871	0.90283	NA	0.502054536902861	2.0	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SLC35E3	0.41654423683576197	0.811986050286719	NA	NA	0.811986050286719	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
FAM57B	0.4165195495841619	0.811996073200538	NA	NA	0.811996073200538	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
STK33	1.5813519751736467	0.8121397949839966	0.906782	NA	0.500162228082737	3.0	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
DPP9	0.4160470558544053	0.812187927388708	NA	NA	0.812187927388708	NA	NA	5.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TDRD10	1.5804574082761138	0.8123001820796109	NA	0.731569	0.620229959126265	NA	2.0	11.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
DNAH17	2.970783227386863	0.8125048187582077	0.661977	0.934945	0.365825230511656	20.0	6.0	36.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ODC1	0.4151741124067544	0.812542501828675	NA	NA	0.812542501828675	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ANKRD20A1	0.41501210259689864	0.812608324422726	NA	NA	0.812608324422726	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SBSPON	1.578021498051689	0.8127368202926439	0.895276	NA	0.507434560774194	3.0	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TMC7	1.577330943150459	0.8128605768041135	NA	0.838113	0.542231021810943	NA	2.0	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PDLIM5	0.4140829470426803	0.812985931898976	NA	NA	0.812985931898976	NA	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
IL1RL2	0.41391651166466253	0.8130535895245421	NA	NA	0.813053589524542	NA	NA	9.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
MSH3	2.9662707441425615	0.8130681581299019	0.967022	0.54467	0.430836691479599	8.0	2.0	11.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
CLIP2	0.41373246418320864	0.813128413199986	NA	NA	0.813128413199986	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
METTL27	0.4133571913909502	0.813281	0.813281	NA	NA	3.0	NA	NA	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PLAU	0.4133398430117293	0.813288054584197	NA	NA	0.813288054584197	NA	NA	10.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ACACA	1.574705786011	0.8133309347661093	0.989086	NA	0.460068955079121	6.0	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TINAG	0.4130797813325103	0.813393813988622	NA	NA	0.813393813988622	NA	NA	14.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
NBPF12	0.4130185752461483	0.813418706695529	NA	NA	0.813418706695529	NA	NA	22.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
FAP	0.41149908695589893	0.814036931612119	NA	NA	0.814036931612119	NA	NA	12.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ENAH	0.4113509325199955	0.814097235436865	NA	NA	0.814097235436865	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
IQCF6	0.4110544311456449	0.814217934858111	NA	NA	0.814217934858111	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ASB4	0.411050757701655	0.814219430351474	NA	NA	0.814219430351474	NA	NA	10.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TRIM69	0.4108609830504464	0.814296693121246	NA	NA	0.814296693121246	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ITIH3	0.4108074373676657	0.814318494449296	NA	NA	0.814318494449296	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
GEMIN6	0.4107482589095254	0.814342589862245	NA	NA	0.814342589862245	NA	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RNF14	1.5689194128076465	0.814367107624121	NA	0.755166	0.60432568061351	NA	2.0	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
GGN	0.4105610776262365	0.814418808274358	NA	NA	0.814418808274358	NA	NA	6.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RETSAT	1.5682708832347991	0.814483189535132	NA	0.873213	0.52279823412193	NA	3.0	12.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TSPYL6	0.41039686901636563	0.814485678309659	NA	NA	0.814485678309659	NA	NA	5.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
HBS1L	1.5681029991438709	0.8145132378358738	NA	0.550017	0.830069864672655	NA	2.0	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TMEM232	1.567330988340574	0.8146514052496452	NA	0.766794	0.595634293591974	NA	3.0	11.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
CEP128	1.566720953359927	0.8147605733047816	0.876431	NA	0.521282490055535	6.0	NA	11.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
MMRN2	1.5666256357837218	0.8147776299122931	NA	0.505507	0.903825087174496	NA	3.0	8.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SLAMF6	0.40963235997691566	0.8147970786547469	NA	NA	0.814797078654747	NA	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SULT1B1	1.5657810381128971	0.8149287566454994	0.940183	NA	0.486163750210637	2.0	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
USP6	2.9506960133267084	0.8150090952410397	0.955787	0.856442	0.279386505463457	10.0	2.0	19.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
UCP2	0.4088942057846942	0.815097857096259	NA	NA	0.815097857096259	NA	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RYR1	2.949953874381772	0.8151014480307069	0.898011	0.540021	0.471773290941039	5.0	2.0	20.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
HIPK1	0.4086207619510066	0.815209306456308	NA	NA	0.815209306456308	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZCCHC7	1.5641150814715916	0.8152268000103559	0.711808	NA	0.642678632332335	3.0	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
OR2AK2	0.4083857160278103	0.815305117898237	NA	NA	0.815305117898237	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SIGIRR	0.4074963282417837	0.815667759731437	NA	NA	0.815667759731437	NA	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
RNF40	0.4073798958327544	0.815715246194781	NA	NA	0.815715246194781	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
NPL	1.5602921090772552	0.8159104762707146	0.551955	NA	0.830392086158912	6.0	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
ZIC5	0.40688319135560613	0.815917856060478	NA	NA	0.815917856060478	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PHTF1	1.560044675176901	0.8159547131439762	NA	0.570569	0.803401116665581	NA	3.0	9.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
SNX5	0.4067662372536162	0.815965569925624	NA	NA	0.815965569925624	NA	NA	4.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TULP4	0.40676199074701436	0.815967302429053	NA	NA	0.815967302429053	NA	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
EIF2D	1.5597942240908735	0.8159994878657573	0.597903	NA	0.766768486173337	2.0	NA	3.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
TOP1MT	1.559278609859228	0.8160916624936678	NA	0.875694	0.523666241765785	NA	2.0	12.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
DPP3	0.4062150857250417	0.816190461247064	NA	NA	0.816190461247064	NA	NA	10.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
EPHX4	1.5584969047108026	0.8162313924899576	0.907355	NA	0.505591146524849	2.0	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
OR10H4	0.4060675144411823	0.81625068660604	NA	NA	0.81625068660604	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
PYGM	0.40606751044132056	0.816250688238485	NA	NA	0.816250688238485	NA	NA	7.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
UBXN1	0.40570467103442137	0.816398785629772	NA	NA	0.816398785629772	NA	NA	2.0	CMCWald	ALL_LOF_HC_LOFTEE	0.001	2	meta_GNE_AMP_NIH_noRelateds_UKB_EXOM_PD_CASE_CONTROL_2021
